0.2, 0.035, 0.915, -1.901, -0.244, -1.122
0.204, 0.04, 0.909, -2.16, -0.397, -1.198
0.202, 0.037, 0.929, -2.298, -0.725, -1.29
0.213, 0.03, 0.917, -1.802, -0.573, -1.206
0.202, 0.038, 0.916, -1.237, -0.267, -1.13
0.202, 0.039, 0.912, -1.496, -0.405, -1.26
0.204, 0.043, 0.916, -1.328, 0.046, -1.42
0.19, 0.044, 0.923, -0.641, -0.069, -0.969
0.188, 0.052, 0.91, -0.824, 0.366, -0.191
0.198, 0.055, 0.907, -0.573, 0.008, 0.763
