0.135, 0.126, 0.918, -0.527, 1.275, 0.802
0.136, 0.125, 0.906, -0.473, 1.023, 0.458
0.131, 0.128, 0.898, -1.45, 1.191, 0.0
0.135, 0.125, 0.903, -2.634, 1.267, -0.504
0.139, 0.123, 0.913, -3.023, 1.481, -1.092
0.129, 0.116, 0.918, -2.885, 1.725, -1.427
0.134, 0.12, 0.925, -2.183, 1.641, -1.511
0.134, 0.113, 0.917, -0.885, 1.519, -0.817
0.127, 0.124, 0.916, -0.504, 1.252, -0.641
0.116, 0.14, 0.916, -0.908, 1.076, -0.901
0.122, 0.137, 0.907, -1.618, 1.107, -0.992
0.121, 0.127, 0.92, -1.985, 1.427, -1.267
0.118, 0.138, 0.92, -2.076, 0.969, -1.282
0.111, 0.132, 0.924, -1.664, 1.084, -0.824
0.102, 0.14, 0.92, -1.305, 0.55, -0.053
0.096, 0.141, 0.916, -1.466, 0.336, 0.229
0.108, 0.136, 0.915, -1.931, -0.466, 1.0
0.117, 0.125, 0.903, -2.618, -0.176, 0.702
0.137, 0.123, 0.906, -2.473, -0.16, 0.443
0.138, 0.112, 0.906, -2.031, -0.42, -0.069
0.134, 0.121, 0.911, -1.634, -0.634, -0.664
0.134, 0.129, 0.903, -1.229, -0.626, -0.313
