0.083, -0.051, 0.927, -3.397, 1.16, 1.328
0.102, -0.052, 0.927, -4.214, 1.58, 0.557
0.094, -0.057, 0.928, -4.618, 0.382, -0.099
0.101, -0.06, 0.921, -4.725, 0.527, -0.137
0.097, -0.071, 0.932, -4.046, 0.481, 0.344
0.094, -0.068, 0.935, -3.176, 0.588, 1.031
0.077, -0.066, 0.94, -2.664, 0.84, 1.023
0.077, -0.059, 0.938, -2.748, 0.893, 0.802
0.081, -0.06, 0.931, -2.099, 2.26, 1.557
0.082, -0.06, 0.937, -1.779, 1.87, 1.214
0.094, -0.066, 0.933, -1.244, 2.863, 0.924
0.094, -0.068, 0.926, -1.687, 2.214, 0.504
0.092, -0.069, 0.921, -1.679, 3.092, 0.435
0.096, -0.063, 0.905, -2.084, 2.603, 0.153
0.095, -0.059, 0.909, -3.237, 2.817, -0.076
0.104, -0.061, 0.915, -3.87, 2.511, -0.229
0.081, -0.049, 0.927, -4.725, 1.099, -0.099
0.079, -0.055, 0.941, -4.55, 0.374, 0.031
0.085, -0.068, 0.955, -3.542, 0.221, 0.466
0.09, -0.071, 0.953, -1.71, 0.962, 1.328
0.093, -0.064, 0.941, -0.679, 0.603, 0.939
0.086, -0.054, 0.921, -0.885, 1.664, 0.397
0.093, -0.057, 0.906, -1.351, 1.771, 0.679
0.082, -0.045, 0.912, -2.176, 2.519, 0.168
0.08, -0.044, 0.913, -3.229, 2.145, 0.237
0.093, -0.05, 0.93, -3.901, 2.237, 0.046
0.078, -0.058, 0.95, -3.542, 1.023, 0.527
0.076, -0.064, 0.947, -2.084, -0.015, 1.183
0.09, -0.054, 0.937, -1.076, 0.191, 1.084
0.103, -0.048, 0.903, -1.214, 0.252, 1.565
0.095, -0.048, 0.906, -2.55, 0.779, 1.221
0.088, -0.056, 0.926, -3.954, 1.282, 0.863
0.094, -0.071, 0.931, -3.771, 1.58, 0.45
0.096, -0.069, 0.946, -3.0, 1.71, -0.374
0.089, -0.061, 0.948, -2.336, 0.702, -0.153
0.09, -0.047, 0.937, -1.519, 1.198, -0.466
0.083, -0.042, 0.932, -0.649, 1.519, 0.473
0.073, -0.036, 0.926, -1.29, 1.153, 0.794
0.088, -0.04, 0.928, -2.084, 1.13, 1.313
0.093, -0.062, 0.94, -2.015, 1.641, 1.366
0.093, -0.052, 0.942, -2.26, 1.504, 1.389
0.095, -0.051, 0.926, -2.641, 1.13, 0.802
0.086, -0.052, 0.935, -2.924, 0.916, 1.328
0.079, -0.052, 0.937, -2.656, 0.092, 1.359
0.085, -0.058, 0.931, -2.389, 0.771, 1.473
0.082, -0.046, 0.945, -2.298, 0.099, 1.542
0.079, -0.039, 0.937, -2.168, 0.115, 1.756
0.086, -0.051, 0.936, -2.374, -0.168, 2.29
0.09, -0.052, 0.94, -2.466, 0.397, 2.427
0.094, -0.061, 0.929, -2.458, 0.405, 2.542
0.09, -0.066, 0.94, -2.916, -0.16, 2.206
0.105, -0.073, 0.937, -2.29, -0.389, 1.809
0.094, -0.07, 0.929, -1.382, 0.29, 1.351
0.08, -0.056, 0.93, -1.611, 0.405, 1.389
0.086, -0.059, 0.919, -1.641, 1.336, 1.542
0.091, -0.065, 0.924, -1.908, 2.618, 2.069
0.089, -0.055, 0.921, -3.29, 1.458, 1.588
0.083, -0.073, 0.937, -3.389, 1.832, 1.198
0.089, -0.089, 0.935, -2.702, 1.023, 1.221
0.091, -0.089, 0.947, -0.992, 0.763, 1.183
0.087, -0.088, 0.946, -1.153, 0.511, 0.947
0.074, -0.069, 0.927, -1.42, 0.267, 1.061
0.085, -0.069, 0.928, -0.939, 0.802, 1.336
0.082, -0.064, 0.934, -0.802, 2.466, 1.191
0.082, -0.074, 0.946, -0.947, 0.992, 1.191
0.077, -0.072, 0.953, -1.389, 0.847, 0.802
0.081, -0.069, 0.955, 0.237, 1.435, 1.031
0.08, -0.08, 0.962, 1.137, -0.061, 1.053
0.079, -0.069, 0.955, 1.458, 0.382, 1.305
0.094, -0.073, 0.941, 2.855, 1.313, 1.099
0.111, -0.053, 0.927, 2.885, 1.107, 1.305
0.094, -0.032, 0.899, 0.603, 0.282, 0.87
0.086, -0.029, 0.896, -2.191, 0.511, 0.718
0.09, -0.03, 0.91, -3.878, 0.519, 1.214
