0.036, -0.028, 0.916, -3.71, -0.267, 0.473
0.036, -0.031, 0.928, -4.832, -0.748, -0.29
0.044, -0.05, 0.936, -3.885, -1.008, -0.84
0.043, -0.034, 0.939, -3.679, 0.832, -0.969
0.033, -0.024, 0.952, -3.015, -0.916, -0.313
0.041, -0.029, 0.95, -2.611, -0.443, -0.282
0.042, -0.024, 0.945, -2.611, -0.206, -0.069
0.033, -0.023, 0.952, -2.672, 0.763, -0.221
0.033, -0.032, 0.939, -2.29, 1.527, -0.611
0.049, -0.014, 0.917, -2.191, 2.756, -0.901
0.031, -0.01, 0.924, -2.344, 1.702, -0.817
0.021, 0.002, 0.933, -3.427, 0.74, -1.061
0.019, -0.002, 0.954, -3.137, -0.527, -0.366
0.024, 0.002, 0.948, -2.679, 0.267, -0.313
0.024, 0.012, 0.956, -1.893, -0.359, 0.595
0.011, 0.012, 0.952, -1.282, -1.038, 1.748
0.011, 0.008, 0.94, -1.137, -2.145, 2.382
0.006, 0.006, 0.953, -0.725, -1.275, 3.084
0.022, -0.006, 0.931, -0.305, -0.733, 3.321
0.013, -0.001, 0.936, -0.412, -2.038, 2.534
