0.205, 0.045, 0.935, 2.275, -3.252, 4.473
0.214, 0.03, 0.954, 2.893, -4.031, 3.504
0.224, 0.045, 0.948, 2.466, -6.443, 2.443
0.223, 0.047, 0.931, 1.878, -6.427, 1.985
0.244, 0.045, 0.943, 2.244, -5.336, 2.038
0.258, 0.038, 0.936, 2.359, -4.473, 1.298
0.279, 0.019, 0.917, 2.298, -3.786, -0.031
0.285, 0.019, 0.928, 2.611, -3.496, -1.511
0.269, 0.036, 0.918, 3.237, -3.053, -2.557
0.258, 0.059, 0.904, 2.985, -2.107, -2.901
0.218, 0.103, 0.885, 2.847, -2.145, -4.183
0.171, 0.164, 0.881, 1.603, -3.809, -1.588
0.161, 0.194, 0.86, -0.901, -5.183, 2.504
0.172, 0.177, 0.85, -4.534, -4.298, 5.611
0.185, 0.122, 0.885, -7.092, -4.237, 7.031
0.205, 0.079, 0.909, -7.702, -4.321, 7.374
0.215, 0.063, 0.915, -6.527, -3.519, 8.13
0.212, 0.066, 0.907, -5.389, -4.527, 8.282
0.215, 0.064, 0.907, -4.557, -4.466, 7.42
0.215, 0.069, 0.898, -3.656, -6.282, 6.985
0.219, 0.049, 0.907, -3.328, -7.214, 6.13
0.243, 0.04, 0.922, -3.16, -7.641, 4.313
0.27, 0.021, 0.9, -3.321, -8.107, 3.008
0.303, -0.005, 0.908, -2.382, -7.076, 1.275
0.306, -0.001, 0.906, -0.351, -5.74, -0.885
0.3, 0.013, 0.879, 1.954, -3.756, -1.893
0.296, 0.048, 0.863, 3.87, -1.206, -2.198
0.284, 0.085, 0.848, 4.527, 1.053, -1.458
0.288, 0.115, 0.823, 3.863, 2.374, 0.55
0.299, 0.118, 0.833, 2.176, 4.817, 2.412
0.283, 0.105, 0.874, 1.252, 6.725, 3.779
0.288, 0.114, 0.9, 0.725, 7.908, 5.115
0.252, 0.099, 0.925, -1.473, 6.58, 4.008
0.234, 0.087, 0.93, -3.137, 4.153, 4.076
0.22, 0.096, 0.93, -5.061, 1.901, 4.641
0.209, 0.098, 0.926, -6.145, -0.092, 5.221
0.208, 0.09, 0.919, -7.107, -1.328, 5.901
0.216, 0.084, 0.927, -7.611, -1.557, 7.42
0.241, 0.054, 0.919, -8.649, -1.809, 7.878
0.266, 0.022, 0.92, -7.885, -2.504, 8.115
0.283, -0.003, 0.93, -5.267, -1.794, 6.702
0.304, -0.01, 0.913, -2.321, -0.282, 4.672
0.279, 0.015, 0.907, -0.366, -0.237, 3.092
0.26, 0.039, 0.879, 1.153, -0.496, 1.824
0.249, 0.072, 0.876, 1.405, 0.061, 1.053
0.234, 0.089, 0.867, 1.366, 0.137, 1.908
0.226, 0.095, 0.876, 1.412, 0.687, 0.015
0.22, 0.086, 0.878, 1.076, 2.038, 2.45
0.229, 0.078, 0.9, 1.031, 3.496, 2.565
0.229, 0.073, 0.91, -0.115, 1.664, 1.229
0.231, 0.069, 0.921, -1.359, -0.908, 0.55
0.25, 0.063, 0.906, -0.855, -0.198, 0.244
0.254, 0.062, 0.883, -0.832, -0.015, 0.313
0.258, 0.066, 0.894, -1.74, 0.412, 0.061
0.262, 0.068, 0.885, -2.336, 0.817, -0.595
0.253, 0.071, 0.896, -3.023, 1.519, -0.863
0.251, 0.07, 0.901, -4.069, 1.214, -0.695
0.237, 0.071, 0.912, -5.122, 0.053, -0.84
0.224, 0.066, 0.916, -5.344, 0.58, -0.855
0.226, 0.07, 0.919, -6.374, -0.252, -1.168
0.233, 0.07, 0.922, -6.351, 0.313, -0.519
0.242, 0.057, 0.906, -6.328, 0.412, -0.542
0.257, 0.062, 0.901, -6.969, 0.336, -0.786
0.259, 0.066, 0.902, -7.557, 0.153, -0.977
0.262, 0.058, 0.907, -8.031, -0.443, -0.901
0.266, 0.036, 0.909, -6.74, 0.832, -1.137
0.263, 0.031, 0.927, -5.443, 1.115, -1.244
0.257, 0.039, 0.92, -5.206, 0.435, -1.458
0.251, 0.045, 0.907, -4.748, 0.809, -2.015
0.263, 0.05, 0.908, -4.573, 1.046, -1.885
0.265, 0.059, 0.9, -4.366, 0.771, -1.527
0.263, 0.061, 0.901, -5.008, 0.74, -2.053
0.265, 0.051, 0.899, -5.168, 0.374, -2.504
0.265, 0.049, 0.911, -5.26, 0.405, -3.13
0.259, 0.052, 0.911, -5.412, -0.267, -3.229
0.25, 0.059, 0.909, -4.527, 0.603, -2.985
0.253, 0.058, 0.91, -3.015, 1.336, -2.321
0.23, 0.08, 0.904, -3.046, 1.275, -2.748
0.241, 0.071, 0.9, -3.565, 0.351, -2.771
0.249, 0.076, 0.888, -4.053, -1.359, -2.328
0.252, 0.064, 0.885, -4.954, -2.099, -2.275
0.247, 0.07, 0.878, -4.748, -0.748, -1.969
0.245, 0.064, 0.877, -5.214, 0.954, -1.374
0.24, 0.066, 0.889, -5.29, 1.794, -0.374
0.241, 0.042, 0.915, -3.534, 3.611, 0.229
0.239, 0.055, 0.91, -1.908, 5.061, 0.817
0.232, 0.062, 0.912, -2.679, 5.443, 0.679
0.232, 0.057, 0.923, -3.695, 4.092, 0.282
0.245, 0.053, 0.91, -4.504, 2.84, 0.092
0.248, 0.037, 0.907, -5.069, 2.374, -0.359
0.258, 0.026, 0.916, -5.0, 0.824, -1.038
0.259, 0.018, 0.924, -4.023, 0.344, -2.031
0.242, 0.027, 0.919, -3.008, 0.664, -2.573
0.235, 0.04, 0.92, -2.023, 0.557, -2.573
0.235, 0.047, 0.919, -1.374, 1.382, -2.534
0.219, 0.074, 0.914, -1.206, 1.786, -1.87
0.223, 0.079, 0.899, -2.0, 1.603, -0.847
0.232, 0.078, 0.893, -3.008, 1.382, -0.427
0.239, 0.075, 0.901, -3.618, 1.366, -0.489
0.24, 0.063, 0.906, -3.756, 1.931, 0.206
0.248, 0.047, 0.913, -3.557, 1.573, 0.153
0.244, 0.048, 0.934, -3.099, 0.718, -0.458
0.24, 0.043, 0.924, -3.145, -0.595, -1.282
0.247, 0.044, 0.911, -2.534, -0.695, -1.473
0.238, 0.054, 0.917, -2.489, -0.435, -1.573
0.255, 0.053, 0.893, -2.565, -0.954, -1.282
0.265, 0.05, 0.884, -2.855, -0.435, -1.626
0.244, 0.066, 0.896, -2.817, -1.046, -0.824
0.251, 0.067, 0.906, -2.328, 1.13, -0.229
0.247, 0.068, 0.897, -3.023, 1.863, 0.061
0.249, 0.057, 0.912, -3.237, 1.748, 0.122
0.24, 0.052, 0.917, -2.321, 1.71, 0.313
0.26, 0.048, 0.926, -1.359, 1.832, 0.313
0.242, 0.064, 0.912, -1.908, 0.237, 0.29
0.239, 0.069, 0.912, -2.634, -0.511, 0.382
0.241, 0.067, 0.905, -3.42, -1.527, 0.702
0.244, 0.062, 0.918, -3.595, -1.435, 0.718
0.236, 0.059, 0.92, -2.718, -1.29, 1.344
0.237, 0.062, 0.913, -2.656, -0.718, 2.649
0.242, 0.053, 0.908, -2.916, -0.611, 2.191
0.246, 0.045, 0.921, -2.878, -0.87, 1.901
0.253, 0.047, 0.914, -1.908, 0.076, 1.748
0.241, 0.05, 0.915, -1.573, 0.206, 1.374
0.247, 0.059, 0.894, -1.588, -0.794, 1.16
0.248, 0.066, 0.889, -2.366, -1.435, 1.084
0.243, 0.066, 0.88, -2.374, -1.832, 1.435
0.248, 0.064, 0.887, -3.038, -1.458, 2.046
0.259, 0.035, 0.902, -2.687, -0.885, 2.122
0.247, 0.033, 0.898, -1.55, 0.069, 2.069
0.258, 0.04, 0.899, -1.588, 1.252, 1.214
0.253, 0.045, 0.909, -1.626, 0.542, 0.351
0.254, 0.045, 0.905, -1.412, 0.229, -0.313
0.25, 0.05, 0.892, -1.053, 0.573, -0.321
0.238, 0.069, 0.89, -1.115, 0.298, -0.244
0.243, 0.065, 0.902, -1.756, 0.435, 0.26
0.25, 0.057, 0.909, -2.076, 0.901, 0.771
0.251, 0.057, 0.908, -2.458, 0.809, 0.603
0.251, 0.048, 0.913, -3.206, -0.237, -0.405
0.249, 0.047, 0.931, -3.405, -0.695, -0.878
0.25, 0.05, 0.919, -3.267, -1.099, -1.176
0.25, 0.064, 0.923, -3.336, -1.466, -1.237
0.243, 0.058, 0.919, -3.221, -0.992, -0.802
0.259, 0.058, 0.911, -2.763, 0.038, -0.252
0.254, 0.063, 0.911, -2.817, 0.099, 0.061
0.253, 0.064, 0.908, -3.954, 0.252, 0.107
0.267, 0.046, 0.904, -4.382, 0.092, 0.618
0.26, 0.04, 0.92, -4.351, 0.145, 0.481
0.266, 0.032, 0.921, -3.321, 0.214, 0.092
0.268, 0.035, 0.907, -2.511, 0.313, -0.481
0.266, 0.036, 0.895, -2.626, -0.214, -0.855
0.259, 0.048, 0.898, -2.183, -0.282, -0.779
0.25, 0.054, 0.898, -1.969, -0.13, -0.771
0.246, 0.059, 0.902, -1.847, 0.176, -0.756
0.246, 0.062, 0.91, -3.023, -0.038, 0.191
0.244, 0.074, 0.907, -3.397, -0.511, 0.397
0.252, 0.06, 0.894, -4.191, -0.916, 0.313
0.249, 0.055, 0.908, -3.878, -1.168, 0.115
0.235, 0.062, 0.904, -3.382, -1.244, 0.496
0.252, 0.059, 0.892, -2.595, -0.519, 0.908
0.254, 0.051, 0.895, -1.756, 0.084, 1.756
0.26, 0.055, 0.887, -2.0, 0.038, 1.55
0.27, 0.05, 0.894, -2.107, 0.466, 1.748
0.273, 0.044, 0.9, -2.221, 1.298, 1.405
0.265, 0.04, 0.907, -2.053, 1.832, 1.107
0.266, 0.041, 0.907, -1.634, 2.145, 0.618
0.262, 0.049, 0.91, -1.092, 1.74, 0.282
0.254, 0.057, 0.888, -0.779, 2.244, 0.145
0.244, 0.071, 0.89, -0.511, 2.115, 0.473
0.232, 0.079, 0.898, -1.061, 1.985, 1.382
0.23, 0.069, 0.904, -1.641, 1.962, 2.252
0.224, 0.062, 0.935, -2.656, 0.244, 2.427
0.227, 0.041, 0.938, -3.061, -0.771, 1.412
0.239, 0.032, 0.938, -2.824, -1.13, 0.519
0.245, 0.035, 0.941, -2.412, -1.389, 0.542
0.26, 0.034, 0.917, -1.725, -1.519, 0.756
0.27, 0.035, 0.903, -2.122, -1.084, -0.023
0.271, 0.039, 0.889, -2.603, -1.74, -0.794
0.273, 0.039, 0.885, -2.389, -1.595, -1.229
0.281, 0.041, 0.866, -2.061, -0.122, -0.733
0.284, 0.046, 0.861, -2.55, 1.542, -0.901
0.276, 0.052, 0.876, -2.702, 1.847, -0.634
