-0.152, 0.176, 0.904, 0.183, 4.137, 2.626
-0.149, 0.189, 0.893, -0.573, 5.534, 4.305
-0.147, 0.191, 0.894, -0.84, 7.481, 5.557
-0.154, 0.2, 0.888, 0.656, 3.794, 6.336
-0.15, 0.201, 0.905, 0.191, 5.13, 8.244
-0.147, 0.191, 0.901, 0.206, 5.863, 9.649
-0.152, 0.189, 0.896, 0.489, 7.237, 10.58
-0.171, 0.182, 0.901, 1.13, 6.748, 11.649
-0.17, 0.191, 0.89, 0.191, 2.618, 7.305
-0.154, 0.193, 0.903, -2.046, 2.13, 6.634
-0.156, 0.193, 0.901, -2.359, 3.13, 6.458
-0.158, 0.203, 0.908, -4.282, 3.802, 5.954
