0.145, -0.01, 0.914, -2.489, 0.763, -0.313
0.15, -0.019, 0.929, -2.771, 0.504, 0.366
0.151, -0.03, 0.911, -2.603, 0.802, 0.679
0.15, -0.026, 0.919, -2.573, 0.519, 0.359
0.145, -0.021, 0.923, -2.42, 0.053, 0.214
0.15, -0.026, 0.925, -1.977, 0.069, 0.359
0.156, -0.018, 0.913, -1.382, 0.496, 0.656
0.164, -0.016, 0.91, -1.863, 1.252, 0.634
0.16, -0.006, 0.904, -1.87, 1.786, 1.076
0.164, 0.004, 0.898, -2.695, 2.321, 1.153
0.159, -0.008, 0.907, -3.519, 2.458, 1.115
0.159, -0.018, 0.906, -3.969, 2.954, 1.099
0.148, -0.02, 0.923, -3.756, 2.229, 1.221
0.146, -0.017, 0.91, -3.969, 2.374, 1.588
0.138, -0.023, 0.929, -4.069, 2.427, 1.55
0.134, -0.026, 0.916, -4.198, 2.053, 1.565
0.134, -0.03, 0.926, -4.275, 2.198, 1.779
0.134, -0.037, 0.93, -4.412, 2.13, 1.573
0.142, -0.052, 0.932, -3.679, 1.634, 1.206
0.137, -0.049, 0.935, -3.244, 1.435, 0.649
0.129, -0.045, 0.934, -3.298, 1.061, 0.42
0.135, -0.044, 0.944, -3.855, 0.687, 0.252
0.126, -0.037, 0.942, -4.191, 0.344, 0.115
0.128, -0.044, 0.944, -3.771, -0.13, 0.489
