0.096, 0.127, 0.918, -4.107, -0.321, -2.229
0.103, 0.127, 0.916, -3.496, -0.473, -1.725
0.105, 0.12, 0.904, -3.618, -0.519, -1.74
0.105, 0.109, 0.916, -3.695, -0.489, -2.748
0.116, 0.114, 0.905, -3.374, -0.84, -3.908
0.104, 0.118, 0.904, -3.237, -0.962, -4.443
0.105, 0.128, 0.912, -2.779, -0.763, -3.939
0.102, 0.13, 0.906, -2.122, -0.183, -2.901
0.091, 0.141, 0.899, -1.511, 0.763, -1.756
0.098, 0.134, 0.913, -0.718, 1.634, -0.565
0.099, 0.135, 0.9, -0.458, 2.107, -0.015
0.091, 0.13, 0.901, -0.916, 1.893, -0.29
0.097, 0.133, 0.907, -1.573, 1.344, -0.779
0.098, 0.134, 0.912, -2.183, 1.252, -1.267
0.1, 0.125, 0.918, -2.0, 1.588, -1.145
0.1, 0.131, 0.914, -1.511, 1.542, -1.344
0.1, 0.13, 0.927, -0.84, 0.397, -1.328
0.099, 0.123, 0.914, -0.305, 0.168, -1.496
0.092, 0.137, 0.908, -0.824, 0.504, -1.893
0.09, 0.155, 0.902, -1.237, 0.214, -1.573
0.088, 0.142, 0.907, -1.527, 0.305, -0.809
0.092, 0.147, 0.924, -1.511, 0.87, -0.351
0.093, 0.132, 0.924, -0.702, 0.076, 0.153
0.099, 0.125, 0.927, -0.061, 0.122, 0.153
0.104, 0.135, 0.92, 0.458, -0.168, 0.427
0.105, 0.133, 0.916, 0.641, -0.626, 0.0
0.108, 0.14, 0.91, 0.214, -0.198, -0.336
0.104, 0.145, 0.919, -0.076, -0.137, -0.901
0.108, 0.148, 0.912, 0.305, -0.443, -0.748
0.105, 0.153, 0.909, 0.504, -0.092, -0.595
0.107, 0.149, 0.906, 0.885, -0.061, -0.061
0.106, 0.15, 0.905, 0.733, -0.046, 0.046
0.104, 0.16, 0.898, 0.397, 0.595, -0.214
0.107, 0.154, 0.894, -0.641, 0.366, -0.229
0.103, 0.155, 0.889, -1.344, 0.565, -0.382
0.106, 0.143, 0.908, -1.542, 0.565, -0.321
0.104, 0.138, 0.909, -0.931, 0.779, 0.031
0.113, 0.139, 0.898, -0.26, 1.176, 0.366
0.115, 0.147, 0.902, -0.076, 1.313, 0.473
0.113, 0.149, 0.9, -0.382, 1.466, 0.305
0.112, 0.151, 0.893, -1.008, 0.947, 0.031
0.116, 0.14, 0.896, -1.725, 0.824, -0.183
0.112, 0.127, 0.901, -2.076, 1.053, -0.809
0.111, 0.124, 0.916, -1.603, 1.847, -1.008
0.107, 0.131, 0.917, -0.58, 1.695, -1.16
0.097, 0.135, 0.918, -0.214, 1.053, -1.099
0.089, 0.147, 0.907, -0.168, 0.901, -1.405
0.088, 0.152, 0.914, -0.443, 0.489, -1.466
0.084, 0.145, 0.905, -0.244, 0.366, -1.328
0.085, 0.148, 0.913, -0.794, -0.122, -1.145
0.089, 0.153, 0.904, -1.374, -0.504, -1.481
0.088, 0.14, 0.921, -1.924, -0.733, -1.679
0.087, 0.143, 0.92, -1.664, -1.176, -1.878
0.096, 0.145, 0.916, -1.206, -1.344, -1.695
