0.202, 0.005, 0.914, -2.634, 0.511, -1.221
0.201, -0.001, 0.917, -2.458, 0.137, -1.145
0.198, 0.006, 0.906, -2.229, 0.198, -1.26
0.189, 0.006, 0.909, -2.656, 0.756, -1.198
0.191, 0.006, 0.92, -2.496, 0.84, -0.756
0.187, -0.001, 0.919, -2.351, 0.992, -1.015
0.195, 0.003, 0.918, -1.718, 0.771, -0.779
0.189, 0.0, 0.912, -1.779, 0.924, -0.931
0.189, -0.0, 0.922, -1.969, 0.595, -1.053
0.192, 0.002, 0.926, -1.542, 0.214, -1.053
0.187, 0.002, 0.914, -1.878, 0.366, -0.855
0.182, 0.006, 0.919, -1.878, 0.58, -0.656
0.185, 0.001, 0.922, -1.611, 0.763, -0.267
0.187, 0.004, 0.915, -1.305, 1.023, -0.069
0.185, 0.01, 0.925, -1.298, 0.977, -0.282
0.185, 0.011, 0.917, -1.389, 0.748, -0.26
0.186, 0.009, 0.908, -1.611, 0.305, -0.282
0.178, 0.021, 0.908, -1.763, 0.191, -0.015
0.174, 0.014, 0.917, -2.313, 0.382, 0.351
0.183, 0.012, 0.913, -2.725, 0.42, 0.382
