0.33, -0.151, 0.881, -0.153, 2.473, 3.496
0.33, -0.162, 0.884, -0.84, 2.076, 3.115
0.328, -0.173, 0.89, -0.908, 2.122, 2.443
0.333, -0.17, 0.888, -0.588, 2.427, 2.244
0.334, -0.163, 0.876, -0.336, 1.71, 1.885
0.338, -0.164, 0.875, -0.656, 2.405, 1.725
0.324, -0.156, 0.875, -1.443, 2.573, 1.366
0.31, -0.165, 0.892, -1.954, 2.221, 1.16
0.302, -0.165, 0.924, -0.893, 1.641, 1.183
0.292, -0.172, 0.926, -0.672, 0.542, 1.115
0.294, -0.166, 0.927, 0.321, 0.573, 1.092
0.301, -0.152, 0.913, 0.786, 1.153, 1.84
0.309, -0.143, 0.895, 0.618, 1.656, 2.359
0.299, -0.135, 0.902, -1.389, 1.267, 2.031
